,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,0.9976370483876418,1.0029095251930211,1.0121050833138747,1.0054730310687392,1.0094822844210636,1.0239571425951102,1.0114410340968878,0.996524532252834,1.0033888115973493,1.0062220046352521,1.0200354920125028,1.0048812854559577,1.014535565399642,0.9994132300840873,1.0113958563267256,1.0082906817638913,1.000702419242806,1.0007030421693446,1.0013111932900463,0.9968758011313169,0.9967179016870313,0.9978929388959409,1.0059849557269185,1.0041621257407045,1.0039144286898751,1.0070426584927195,1.0135810383427424,0.9977998918155476,0.9951723373873917,1.0018508901793965,0.9969164516904,1.001508048896437,1.002134360266964,1.0000813957432182,0.9986260164525939,1.0003334169421079,1.0018297504239,0.9992441193960332,1.0114337900302217,1.0024486562447106,0.9999319710550534,0.9985807815223235,1.0013756368921718,0.991463555719948,1.000168662972473,0.9959448955478182,1.0008376319897956,0.9997175084285136,0.9987351886414657,1.0000631201915255,0.9986270053942138,1.0044191340129012,0.9983278062779428,0.9996397635929765,1.0023628180993154,0.9996185035657433,0.995120895377099,0.9997576301291302,1.0109770502609658,1.0137523136910414,1.0028073354213516,0.9968943307419265,1.0044474022619077,1.0053439476868808,0.9993821407876994,0.9982185866886184,1.0188081573110481,0.9993921838714269,1.0098383260187365,0.9981317537027412,1.0066366821226376,0.9997231932170496,0.998615550281631,1.0114125661127409,1.0014352441843397,0.9970111705490899,0.9939861521738796,0.9943854334549853,0.9974931257989018,1.0002464745510509
11,1.000356722655016,1.0015159808233067,1.0178307291862236,1.0039439066246938,0.999137756051723,1.0117440988116582,1.0000200406137119,1.006801643010314,1.002111488282952,0.9991694861812576,1.005818550004615,1.0036765142178667,1.0014509550484372,1.001724605095216,1.0008548894734235,1.0093380473300633,1.0001228292647113,0.9977662382463693,1.0041018267863293,0.9981817927539348,1.0034627184312659,1.0008770255338484,1.0018781229330709,1.002890929091254,1.001618306124149,1.0040422791923167,1.0070226933433593,1.0036003479038025,1.0032083840872381,1.0026624352510156,1.0035712229635962,1.004367151787337,0.999767497046651,1.0020195826732035,1.0013480530224492,1.0015665766950512,1.0010131281638142,1.001104423312943,1.0016092840734332,1.0006284042169764,1.003992654211788,1.0014851838193992,1.0009051126932087,0.9969806927378392,1.0044238764319355,0.9997601521025595,1.0034533972288633,1.002131994050351,1.0045918437357086,0.9994506178809355,1.0018346589342764,1.0021094943452022,1.0010499798704424,1.0002728052118317,1.0024872570916834,0.9952063424866134,0.9950200193654473,0.999773778252381,1.0064264989937743,1.0117608443140733,1.0081756310796695,1.001808763544542,1.0057087329864858,1.0087023507134227,0.9992881436231299,1.0069368527465126,1.0005012110456777,1.0057473303671738,1.014193931677135,1.0055363458866553,1.0043017304513449,1.0008604666333742,1.0079209660356538,1.0056384230642785,1.0054467949638475,1.000919320686264,0.9985026998039469,1.0045771931316594,0.9995696959674903,1.0012191735552023
12,0.9866556193732408,1.0009738011639997,1.0227727101388466,1.0156379233347217,1.0120050128720959,1.013400995020451,1.0021403605164143,1.0158507897727025,1.0098648085652433,1.0118386637704206,1.0119334768901838,1.006747421693517,1.0074888895849476,1.001628237707435,1.0108720897031844,0.9938172936814996,1.005624273603536,1.005534748751034,1.001551681071536,1.0049832550256133,1.0019795842905388,1.002585428838868,1.0082264985435425,1.0052111369554824,1.0118875306334016,1.0071854769073614,1.005354281815688,1.0097235395875022,1.0131290603174978,1.0073846473889065,1.005766057742713,0.9910011971978099,0.9983208714149023,1.0007679370091438,1.0034649077763196,1.0014949812613974,1.0013788131849686,0.9998581050857439,1.0193925179800813,1.0009969675421106,0.9997453820869875,1.001272562647604,1.003946433349222,1.0062019721519946,1.0000408358272062,0.999896625426965,0.9986666903086121,0.9984369254516722,0.9979680654388137,0.9986546539950298,0.997265081021762,0.9976391968692591,0.9967463076408294,0.9964422695519287,0.9980233841418206,1.0076148983320572,1.0073186623609482,1.0056287333753349,1.0025154528032254,1.005795145789331,0.9943800015649311,1.0022305794695427,0.9994914828595232,1.0027448760819617,1.0014857538440185,1.0002308515597884,0.9972653134899552,0.993960248265196,0.9785049646375342,0.9939884180984304,1.0000693760936188,1.004158657268705,1.0066574445221492,1.0034951679943707,1.0066252417950685,1.004949610080828,1.004116129989823,1.002040135897094,0.9953593048324513,1.0007664148021098
13,1.0060113735997338,1.0020546537851829,1.0010479384353819,1.0014382359631078,1.00365447209611,1.0019278643547493,1.0071196790571406,1.0187436090120063,1.0088041127676084,1.0117719807778494,1.0099611917465257,1.0077909167265888,1.0079566293228104,1.0034521297352261,1.0033917253250884,1.0068015842703597,1.0038318616753155,1.008721198031563,1.0030231312306903,1.0075809720328819,1.0033162074275184,1.000899759815818,1.0077730365549218,1.001864101263312,1.004012979196671,1.0064349545509907,1.0026286124845207,1.013043718771604,1.0098301455573762,1.0056235880312052,1.0059847398417727,1.0146082197844326,1.0059614035520206,1.001950625959534,1.000294718768655,1.0045760831764443,1.0041822604820159,1.0076378314115355,1.0023555722692528,1.0035647556136795,1.006168015602128,1.0020119885349756,1.003067945160002,1.0026629886383367,1.0071139089916523,1.0044949264627288,1.0040873990544985,1.0044907334828705,1.00225567916448,1.002822420775024,1.005505133563754,1.0041420293308638,0.993659167843907,1.00338246100869,1.0009084929534409,0.9952082122014518,0.9990632632700297,0.9954162749571127,1.0038738619108163,0.9986840143506458,1.0004315607917145,1.00024628896823,0.9984479803407046,0.9946549982471147,1.005926713229464,1.0049580889992666,0.9932369499641851,1.0014261215018292,1.0060731530776725,0.9990535748188297,1.0008872535581912,0.9995858463117665,1.001452187732324,1.006758848614658,1.0010219886954175,0.9981360095432307,0.9983665125325921,0.9999846427215664,0.9969290716634066,1.0019697152567544
14,0.9990626136811841,0.9992940128913302,1.0102052502966843,0.992254208549001,0.9977066500073223,1.0030942942571843,0.9949237904436162,0.9964524367628111,0.9979256411989429,1.0002487170502132,0.9989812893733536,0.9965245111008555,0.9989166724523749,0.9999869322312948,0.9925696113887846,1.0018100591213082,0.999571377990477,1.0029377942498412,1.0014673439997444,1.0045606291427256,1.0023078621318013,1.0046174113402677,0.9981774006085683,0.9967627490718866,1.0030659190453384,0.9905737266110712,1.0077749974122825,0.9993297987117639,0.9988718503570345,1.0041339696593494,0.9972395313535519,1.0040883291227614,1.0043948142252097,1.0004309303356833,0.9994229076710808,0.9997927341341264,0.9998542970738832,1.0014193982699673,1.0033412815063536,1.0021447030442858,1.0161523465357336,1.0057197675012126,1.007002826150432,1.0041805022242132,1.0049418228084872,1.0058233099803298,1.0044701286544915,1.0062261387604445,1.0058473036254136,1.0016281070345774,1.0020031664983278,1.0005242928064093,1.0068060062334845,1.0017684120857153,1.0003113927416303,1.0034647077901497,1.0070593468485995,1.0015883394192329,0.9959525141355675,0.9976041184169435,1.0103763380761983,1.0054126698514803,0.9992816089357796,1.0005052421964962,1.0057410676249703,1.01130730874704,0.9931892265952406,1.0059630471009917,0.9888186980097473,1.011259199436431,0.9982465676148448,0.9999687878639821,0.9992418693241938,0.9986950683270278,0.9984563827868091,1.0032638785813677,1.0075417029455094,1.0087355672070903,1.007387839880029,0.9973771922035445
15,1.00516288415872,1.0011072824809906,1.0073283441665228,1.0081126560211657,1.0087385250887517,1.0132968876980475,1.0091306407861624,0.991553588016638,0.9977228815649867,1.0049047149363641,1.0157557066970395,1.0082232376989961,1.0125282251094425,0.9976469023016991,1.0081986341661173,1.0143484021376319,1.0001950267969835,1.0017009160717403,0.9978950449027076,0.999215646943506,1.0012270183451693,1.0019094954981225,1.0050710424274825,1.003683119915969,1.0078177212646864,1.0023544417520103,1.005561971680622,0.9950292822556476,0.993332320555895,0.999394310431536,0.997354380082249,1.0075225936200813,1.0035749439597739,1.0004872965581215,1.000603092359799,1.001213944177216,0.9982883341425509,0.9995821363231604,0.998798514525474,1.0016223437710052,1.0071084682787022,1.0017818608740796,1.0085465668607347,1.002860069950385,1.0030689848780614,1.0029615516943233,1.0028614170710362,1.0057352053481898,1.0040987841443896,1.0022486061926021,1.00281034273861,1.003463612353313,1.0096928291024772,1.008242254633614,1.0040876102230982,0.9993271653912661,0.9942605145241021,0.9978839536614273,1.0005086811275692,1.0023946673456388,1.0056523948292608,1.0071662952284657,0.9999475915264967,1.007281562769786,1.0049577104730676,1.0039837040577577,1.0083014109811612,1.006457260614124,0.9923227617440806,1.0069288262829779,1.0007022173258753,1.0020845728132228,1.002449097992499,1.004243690739118,1.0017298219136304,1.0012486422085973,1.0026444433414308,1.0031283365059955,1.0028297831526212,0.9983569394412595
16,1.0034216397165345,0.9955475601082923,1.0013026617474374,0.99985016139596,1.0095216287756463,1.009862478278159,1.0004900064222793,1.0160054077639038,1.0060099346640872,1.0086893724888066,0.9949775562911308,0.9935657816398116,0.999157164427144,1.009176286765801,1.0091844732689224,1.0046393302550667,1.002195189617097,1.0103580549454372,1.0036309341820326,1.016315772494005,1.002630853938155,1.0033856352080475,1.0086184276010344,1.0019292800568385,1.0036695461458245,1.0010486026505514,0.9995025145694612,1.0090605146452447,1.0062289062743919,1.0057023786777024,1.0042292152713648,1.0004624899579742,1.002269832458244,1.0014563285117164,1.0021225507886808,1.0018446573055788,0.9989727766244914,0.9980586196148279,1.0048402746346168,1.0002074368988887,1.005248636185383,1.000322221763272,0.9990100342185727,1.0030359552349266,0.999268804416676,0.9995172276190084,0.9978369471974136,1.0020267419523259,0.9957585022447156,0.9967092940323613,0.9989230724988616,1.006861792966695,0.9952332314333845,0.9943196715634173,1.0043708368337894,1.000127772742325,1.001861630452042,0.9970023716519133,1.0028961515991737,1.0121208997235127,0.9998733340676781,1.0045062444080461,1.001163208203899,1.0101227416459047,0.996771545939235,0.995490834355251,1.035997579307506,1.0035989926524982,0.9896263329864058,1.0062437496585048,1.0033552669025854,0.9984888866946223,0.99644526462456,1.0135907738905503,0.9969044377590169,0.9958553693061576,0.9900122626196269,0.9920198903435218,0.9960676353194435,1.007667662461407
17,1.014276427942202,1.0117380691302789,1.014048428130655,1.006301691876531,0.9990555868968256,1.0027760013729636,0.9977173830347716,1.0140853295153378,1.0044871934388655,1.0067760912087316,1.0145837325754934,1.0079325006358069,1.0093850534828877,1.0022966330776204,1.0046783520538034,0.993348502735058,0.9997746867617698,0.9978170729438017,0.9997431364135423,0.9959872676667835,1.0022910481267344,1.0011163729483683,1.0030416036401364,1.003120791904611,1.0083403072935604,1.0058178536148745,1.0098552023606127,1.0010166881732114,1.0026635838401625,1.000499848400549,1.0066397828456224,1.012536102912584,1.0045119011758508,1.003371195585396,0.9996929864578308,1.0023232803123403,0.9993756909002871,0.9996142131510691,0.9989836027924266,0.9989113873204923,1.0193324988168828,1.0075562323351177,1.0040639692252735,1.0014407993391596,1.0022177874322296,1.0036568089204518,1.004682544621425,1.0035731575610891,1.0003853128270728,0.9996963991659441,1.000415919198999,1.0038070198097369,0.9958734874597052,1.005882260316276,1.004457968513478,1.0013770273009104,0.9960049341375784,1.0021705676371975,1.0032325927146408,0.997803179475003,1.0102712737796706,0.9981563347633707,1.0060842718742005,1.0066754312096677,1.0001393024669532,0.9966506916376565,0.9931447767180087,1.0026477108962575,1.0164171108427529,1.004429207616135,1.006649037272564,0.9985250228957778,0.9985687862642464,1.0063601380305873,0.9983251512061683,0.997911243424747,0.9941980071119554,0.9962855014784351,0.9965824600048413,0.9993258161789879
18,1.0011601305793931,1.005099914114972,0.9999107079672331,0.9956260795819943,1.0027824205396187,1.0056306414890692,0.999485133597897,1.006645621014232,1.0016507058816795,1.0044173254232076,1.0180097535533725,1.0107167248695643,1.006651874815444,1.0007825883666175,1.0037116517633837,0.9973742483996252,1.0030216696483694,1.0000811485153918,1.001698300485995,1.0012166742488906,1.0009208068288988,0.9989227350718767,1.0022865017629412,1.002487076520183,1.0065868283755022,1.004266340509643,1.0077546461484768,0.9997254495789337,0.9969780943348692,0.996983076291179,1.0033153729642994,1.010823378802954,1.0074715631557605,1.0010529469929577,1.0001360508823336,1.001256163372678,1.0007750931880375,1.002265195118318,1.0005560978677777,1.003832425595941,1.0149962966482733,1.0086148905119618,0.9979694131118615,1.0021021568569852,1.001104406539061,1.0091809060385688,1.0094951233698386,1.007428463137451,1.0007122054560793,1.0021079363920555,1.0077696880015021,0.9987661107417729,1.002335877972648,1.0071668982133608,0.9971132332937314,0.9943013451217697,0.9943759497421671,0.9985288866238704,0.996940004660573,0.9958314387035395,1.002837421474908,0.9975457692732155,0.9926478503758378,0.9932140990985163,0.9988973486702931,0.9946718702222295,0.9867108958364085,0.9933727950956135,0.9928562244435002,0.9928319972922567,0.9974699108412449,0.999815921297279,1.00662443923053,1.0063032387093283,1.0041237224580015,0.9982598420537998,0.9911295355675113,0.9976880463401202,0.9952445987952172,0.9984128362406276
19,0.9926247204666991,0.9959636767019356,0.9954159909959631,1.0000930643490522,1.0016574868960235,0.9981225101990081,0.9953268971988892,0.9974219789588522,0.9962825460923358,0.997787609769983,1.0059875297437508,1.0060506270678655,0.9974962496662034,0.9957081992715349,0.9980040843257825,0.994201018765332,0.9983662731116468,0.9947459664680149,0.9992658407774478,0.9969326878454633,0.9998824694968625,0.9977827401918972,0.9945181082689062,0.9949959563351181,0.9976964896671171,0.9987814000833203,0.9969374292759865,1.000323981126367,1.0008323755762025,0.998154837079819,0.997423223894061,1.0032116134714097,0.998929232272376,0.9972162304930885,0.9968072194022479,0.9956195570182375,0.9989619904973959,0.9987385135211907,0.9957788955146014,0.9989039075904415,1.0009883943761797,1.0024932770020059,0.9981370364095893,1.0010386720545081,1.003378455248517,1.0001003612966581,1.0005127909018594,1.0034752642259497,1.0029664578826787,1.0005476760615168,1.0012529311539038,0.994962442763749,1.0002429850819847,0.9976796747320417,0.9952019524160054,1.0032246228271091,1.0056456852940985,1.003291582125979,0.9957719434578005,0.9967962004618316,0.9989882984420532,0.9973255684893397,0.9890751536563577,0.9950078390730838,0.999545997966185,1.001979210929649,0.9977186028017815,0.9955754476870586,1.0074897321035263,0.9973307661150069,0.9932722158931867,0.9979351641465192,1.0003105678873419,0.9954956398149487,1.000090023266105,1.005231379486213,1.0045736336039124,1.0029379150380873,1.0025431727229035,1.0046132647619774
20,0.9953325644014102,1.0018785014928788,0.9962776960120817,0.9891165568345388,1.0001874406915128,1.0057424177935035,0.9984761371033589,1.0034167490528736,1.000012957374435,0.9965595543519231,1.0017447305512526,0.9887678519770607,0.9933380707976607,0.9994682504579239,0.9948546500442054,1.0042050671444793,1.0042359347317633,1.005073336837538,1.0016641748250792,1.0038071567688747,1.0029428695420386,1.0012590454855694,1.0038112957866052,0.9971496013702572,1.0013165609479373,0.9951824196840084,0.9952278702494578,0.9993801131718939,0.9985878018873284,0.998001952688487,1.0005481337381865,1.0041674839380017,1.0032244279975333,1.0012620932523981,0.9956065988337367,0.9989021704721541,1.0011360711151907,1.0015592088015908,0.9965317956817377,1.0001097828271717,1.0028610011393029,1.001368531722244,0.9978704472154761,1.002511366528698,1.0011175484253105,1.0030689486226851,1.0015383005216327,1.0007018330415132,0.99968832130238,1.0037162025126993,1.003719460733333,0.9988501732006249,0.9983166467050619,1.0006686314678488,0.9967297989843836,0.9955325976839983,1.0020479402311075,0.9979359421527747,1.0061154232112959,1.0166157595217757,1.0039791516214767,0.9963160599888,1.0142637680747637,1.0083155743733039,1.0008857319160465,1.0013455990662437,1.011277173415517,1.004521984459137,1.0037013799054844,1.0133556034326863,1.0046277385755153,0.9981342470359039,1.0029789012322663,1.0004902349435911,0.9988312687826164,0.9983353424912966,1.0011505828277807,1.0010177797622863,1.004244399308787,1.0008644746559923
21,0.999166223601768,0.9911285875272596,1.008511551807368,0.9894085101928789,0.9921277702129326,0.9882141568181402,0.9923158521556678,1.0025975189966538,0.9964332084721432,0.9912566231080631,0.9810244865302906,0.9956206212487995,0.9826336090599609,0.9991382177169256,0.9841615370205027,0.993861534183207,1.0018281592765397,0.9981506744654459,1.0020037009844025,0.9925192474503871,1.0022816203068474,0.999612427063276,0.9944406637622824,0.9973100652438809,1.0028737994487933,0.9953296089447001,1.0030097762182595,1.0015098413751695,1.0079835903594458,1.0027263610965615,1.0048636788048948,1.0036402555438142,1.0079719661789046,1.002847639151344,1.0036445025892617,1.0029006967541259,1.0042480793323785,1.002910080669506,1.0022499838409962,1.0033244138431032,1.0173307254704735,1.0082211875149019,1.0051550024670604,1.0012650025521048,1.0028041805267667,1.0033343293144914,1.002310994158087,1.005116121187539,1.0012155548902348,0.9964721842816078,1.0028329834277685,0.998820068110076,0.9989822973286281,0.9997095429053446,1.001531226159009,1.0039837389696529,1.002090194610989,1.0026172495365966,0.9997865746689321,1.0063955143451742,0.9977213787689595,1.004647642626349,1.0033485257002077,0.9969701702208997,1.0062716671103022,1.0037077170882334,1.0114535978112897,1.0039407043824478,1.0129889930014568,1.0025059409154764,0.9929704534857609,1.0022921572412582,1.0022625938844703,0.9946114830598215,1.0054696417120041,1.0038448088196987,1.0058522867379047,1.0055750131575498,1.0051043392819825,0.9973124930841927
22,1.0046673354249058,0.991759901712666,0.9918768412263816,0.9946634947560098,1.0003713932571439,0.9952163070622174,0.9945374568998189,0.9921174254086768,1.002071337357583,0.9933184632808688,0.9954617752868952,0.9953957792572278,1.0045436825327254,0.9965166986608066,0.9965159206611981,0.9943700614520831,0.998412011157771,0.9926088732361605,0.9975261254884995,0.9937166617931137,0.9975936428371118,0.9966582659356823,0.9980892015726931,0.9992132486233102,1.0093044040539247,1.004668618902876,1.0031917269757507,1.0029630502088553,1.0073420970172682,1.0069142114657559,1.0000748023478605,0.9915272941835732,0.9971641754775705,1.0032563678919464,1.0000088313242015,0.9992811738502855,1.0028517862273603,0.9992062915929314,1.0106269161414771,1.0032927109376837,1.003773766583041,1.001103487345547,0.9992671142465804,1.0058757404095298,0.996825049806428,0.9977419295362214,0.9978088025951547,0.9986861205335916,1.0017157184688448,0.9957627254936151,0.998671608172872,0.9981348518888843,0.9952327447917569,1.001360864048851,0.99790146568758,1.0017543984145776,1.0012580162675722,1.0034452430552663,0.9943627218684402,0.9910188125421737,0.9961093536461788,1.0015063596763578,0.9926901658334693,0.9958440557630531,0.9973146884622076,1.0073910342453245,0.981557565449189,1.0038478417596948,0.9956293415098907,0.9943919298355335,0.9936866139750263,0.9972985306117091,1.000392050060629,0.9983141203940438,1.0045854587930279,1.0071908442928883,1.0116546777995474,1.0094724754971451,1.0122947768677295,0.9997379488708716
23,0.9898893399346085,1.015292477154191,1.0303131268196315,1.0149095751939405,0.9969695477617385,0.9990491177176787,1.0086700627835905,0.9968921910998245,1.0027907836667218,0.9964057761300823,1.0036235603671482,0.9995490727859059,1.0104371201236846,0.9985367704662031,0.9952694048477607,1.0032413079266917,1.002625338331743,0.9991405896895084,0.9987587310170376,1.0029067129494817,1.0008159512110564,1.0039989825740236,0.9956897471085969,1.0020341350998898,1.011559314727359,0.9995090593845051,1.007025421504421,1.0062477745425773,1.0035063268576687,1.0053236966767922,0.9992679746957085,0.9976157765524835,1.000024608263776,1.0011214907291792,1.006270856897329,1.0016768240042488,1.0061545116068633,1.0003635704268317,1.0148858097400362,1.0083265862478288,0.9982327287446431,1.0003211279947022,1.0030710870825303,0.998774035518195,1.004871114590364,1.0046413559988998,0.9999148057583244,1.0047695029203212,1.0020060262055446,1.0032197911463838,0.9979011204946459,1.0011683840754881,1.0008478500526052,1.0022592745210122,1.0025487597631633,1.0029996009291822,1.0041803871503838,1.0018896503820354,1.0044788409940464,1.010553272334514,1.0019744873236645,1.0031327789351165,1.0008160385455347,1.0055406394795108,1.0035731617499406,1.000713450807163,1.0168444378821089,0.996928438773251,1.0082913199706471,0.9948976553238682,1.003338490582303,1.000910451942855,1.0046752112734167,1.0037404180088816,1.0050378256158707,1.0008119414650614,0.996383900437194,0.9972757450649722,0.9917571178561155,1.0045032653513295
24,0.9979087126984582,1.0084160158946733,1.0123442385815935,1.0055732434033657,1.006548943549053,1.0109083221628692,0.9931334479942764,0.9970821376565716,1.0025067375832437,0.9950938696207381,1.009792608914632,0.9996981325524341,0.9977804816162863,0.9995400378893585,1.0031739045677637,0.9973516452877951,0.9986805371367768,0.9954354370892384,0.9979480219336353,0.9966615753983693,0.9982754614336887,1.0015803298832817,0.9981525210021237,0.996061225860478,1.0068720787441627,1.0043051900371867,1.0015059535790258,1.0025160909187414,1.0039585782926825,1.0006746547091239,1.0009998496542372,1.0021724393053166,1.0012483622171795,0.998648326834312,1.0022553758146941,1.000318073210606,1.0015126407298927,1.0054698566955704,0.9999122426945586,1.004228684706537,1.003914256910482,1.002937226625138,1.0023705139853518,1.0054530655862517,0.9984170731800406,0.9995054980018315,1.0021688893828258,1.0003793086259225,0.9996685098404043,1.0041441626851622,1.000850404738259,1.0024149982287471,1.0012020221605962,1.0067622141171633,1.0027209261286731,1.0062694438461361,1.0162348022674508,1.0077772996230572,0.9926336686817762,0.9960374239466506,1.0042328519801744,1.0047508300930268,0.9967119675369377,0.9999527717600462,0.9945899093471454,1.0056578242287662,1.0036121414205597,0.994144971659386,1.006427621589511,1.0006048275708055,0.9925759415656633,0.9987357587166887,0.992764716929526,1.0061143528321752,0.994759266111956,1.003966914419777,1.0064624999936311,1.0061526488254209,1.0018569530990098,1.0021151292271295
25,1.0044527249910917,0.9981851153709108,1.004663848572376,1.0035830956249956,0.9965934851866901,1.0012857948058478,0.9978816128391383,1.006185121182154,1.0006509135507724,1.0031319533232819,1.0107805223238473,0.999638810333708,1.0046092813300502,0.9976156979611389,0.9966522115506727,0.9961249137075743,1.0014164845027842,0.9997304421591228,0.9999463635999344,0.997630972056745,0.9995820513922291,0.9995168163708028,0.9998280749192628,1.0024462295684138,1.006513986154945,0.9981427737580288,1.0020476063004808,1.0006453842789227,1.0037569092736067,1.0044447816349777,1.0019364421409223,1.0022785429440069,0.9996199626189401,1.0003259423206239,0.9999014828517371,0.9982668638159238,0.9972095548955832,0.999989274890556,1.0001511248309989,0.9983749194062559,1.0043885008514837,1.005061774403146,1.000508202223909,1.0059361869753896,1.0030616859117083,0.9992551079058106,0.9997223838394763,1.0010231629073347,1.005728015117818,1.0000361679823464,1.0013589545557076,1.0031585965904306,1.0095404298353348,0.9977572314957708,1.003734270362702,0.9992313340209182,0.9966487704586122,1.0019157879115101,1.0034989904016371,1.0060665069124284,1.001685187851517,0.9976274902215566,0.9998014522094409,1.0039815148779483,0.9969431839122439,1.0023108907381126,1.0071747685259462,1.0076602109543833,1.0154101533088713,1.0045670055734022,1.0043319126361936,1.00238086303922,1.0027738656582739,0.9998180082373355,0.9999213323694757,1.0004899724261973,1.0011657967101288,1.0011555789340882,0.9985534706638185,1.000846616539731
26,1.0107289408594056,0.9973931100100029,0.9988683582609453,0.9963099914941157,1.0095966046223106,1.0109718464757005,1.0112395960798601,1.0231411791285772,1.0112382152553732,1.0109200694516498,1.0047690118329784,1.0119803106809286,1.0200480640311975,1.0090044123154494,1.0124600592668478,1.0136676356956265,1.0040862076808372,1.0067311387673283,1.0053384604562106,1.0101750036070047,1.0044149199363934,1.0060953445470884,1.0132888331948935,1.003000220547978,0.9963620682998025,1.019053160124104,0.9997446417600837,1.0055067310228605,1.0013502181085385,1.0047216585972074,1.0069802469925373,0.9964460170906321,0.9998102694801966,1.001699291916876,1.0009980353345347,1.0044436719075924,1.0025494240453392,1.001484061147217,1.0037139659989873,1.003345168927315,1.0006045808912796,1.0016347754680432,1.0020098825382844,0.9974523381403396,0.9983306819435169,1.0053482676896501,1.000760729431083,1.001864856903493,1.0014486723406433,1.003335211666214,1.000545811303558,1.0015876375401664,1.0093959853841201,0.9976005357416948,1.0021718945386768,1.0028845103028556,1.0069226649144827,1.001938651913597,0.9955082987796706,0.996249819239762,1.0099008532803109,0.997472910693101,1.0009305868103895,0.9977854816575237,0.9986983581417128,0.9989855620259241,0.9955829394851156,0.9973085369027845,0.9858858590794763,1.00289912697729,0.9928628530305819,1.0002658660989778,1.0048330215214674,1.005881864744174,1.0033056422424684,1.0031738728706319,1.0007902742538664,1.00728756742275,0.9966586640178343,0.9987952932967502
27,1.0046774468124329,1.0062591573585462,0.9938973796216735,0.9992883370510499,0.9946809037609634,0.9988821231621633,0.999218210798139,1.0011476123338057,1.0023902720838984,0.9988611777810965,1.0003613053419966,1.0083231333128986,0.9999870571994032,0.999583169290864,0.9952470948538988,0.9997525858802557,1.0007223208456757,1.001350233536179,1.0014830893967144,1.003505770354407,1.0008382966391374,1.0039532812621579,1.00182613391409,0.9989316399751724,1.0034697401011008,0.998107331722272,0.9954585059749589,1.0003782281911657,1.0019884415020601,0.9996713463773317,1.0010673811830164,0.9977304220517823,0.9987685920383239,0.9993030074727883,0.9993371482478351,1.0007148565116057,1.0069598648071372,0.9991281267887573,0.9944288722105418,1.0065802010094502,1.0010977754155752,1.0033362696033645,1.0040406079540822,1.0011101017606896,1.0031983593136915,0.9943713806579163,1.001378914080276,1.0034287455818762,0.9998783010633303,1.0050029608279964,1.002994634064643,1.0005366190220202,1.00506460475883,1.0002591584445542,1.003997266287833,1.0044955365409802,1.0035233914186044,1.003405894429212,1.0135543883697202,1.0047291883204226,0.995829880250571,1.0035038008723742,1.0015449571004136,1.003367698171319,0.9964620496446617,1.0082450516997536,1.0030673009780993,0.9959498547102842,1.0061973977768668,0.9988450480978289,1.01184410378545,0.9999083101283412,1.0059773037433533,1.0063797118949993,1.0013606867455718,1.000969912136053,0.9963952293927056,0.9989225784079567,1.0044328285184192,1.0013313599771003
28,1.0018879491303068,1.0047363350279481,1.0127614300339596,1.0122599850290175,1.0012464945015993,1.0104122843079633,1.012706550444135,0.9970092454561164,1.0053779990954526,1.020682532077309,1.0174346640369436,1.0141559235391475,1.0185002640706926,1.0049216850916578,1.009598331817245,0.9990435218617433,0.998263802131849,1.0020372883360353,1.0004919552627056,0.9999292960994149,0.9980209930521547,1.001109978063988,1.0047073755053544,1.0041196362665892,1.0049737399004999,1.0066532723450743,0.9977696999277785,0.9958123812187328,0.9935504926596754,0.996744602510458,0.9973417253683817,1.0036774462992406,0.9975181970317281,1.0012596327581178,0.9992904217138445,1.0014167096014042,1.0020801960013102,0.9971295991169811,0.9970943692788217,1.0024285266005502,1.0011245387346475,1.0006005476799302,0.9992671472707377,0.9982242228505641,0.9966898617140675,0.9974445878262329,0.9990921198272533,0.9955719540965073,0.998180848535296,0.9979811093107461,0.9964449029419153,0.9975183473800187,0.9967823894296235,0.9991995652135682,0.9975856722748065,0.9980020494090462,0.9950228764717474,0.9981373522874045,1.0081358422648339,0.9960055500564324,1.0047452068861833,1.0017333759070008,0.9978264530041631,0.999095502639792,0.9995231508617488,1.0014494781104626,1.0021898475154172,0.9942300486531224,1.0079484437961168,0.9932409694486715,1.0007933740048909,0.9989376252549992,1.0020602475524811,1.0046663100581559,1.0019629019547605,1.0000662735131198,0.9946342931964978,0.9972017685260351,0.9985865161704356,0.9992513984174572
