,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
135,1.0069515548454264,1.004340495722931,1.0003097026479666,1.0015002431532767,0.9956377894059746,0.9955800816643728,0.9902479560786405,0.9983115389274458,1.0024349456979684,0.9969122849465065,0.9916193788405995,0.9969149430862746,1.0002675526915843,1.0049993490914024,0.9978181499313744,1.0002250697407649,0.9971724441034826,1.0123645584646825,1.0045056568243944,0.9969749026917331,0.9965622944188076,1.0074391704319063,0.9965276792720406,0.9984005255860028,1.005206143377073,1.0089370298199918,1.004838881498082,1.0074418543894912,1.0048433423563936,1.016892277481858,1.0064239731043176,1.0155617738314764,1.0066225771538742,1.0113628162808934,1.0092122277874367,0.9992507117650479,1.0038101280875822,1.0107139252525186,0.9983067260015416,1.0213480986770287,1.0050363364319932,1.0102559842317937,1.0053227810030445,1.001792302762362,1.0035763424313906,1.011140302676991
136,1.0001538328441737,0.9973183204907909,1.0016834642596881,0.9991599479649554,1.0017267307847069,1.0094810599392254,1.000888142688661,1.003588192920615,1.0025215456015995,0.9930599328293935,0.9951205486394011,0.9940759260957023,1.001026226986924,1.0025524360433133,0.9978778403750291,0.9982212459505734,0.9996962069005221,1.0069065827134713,1.0059664986259937,0.9994860462383722,0.9982967398470961,1.0009093797903306,0.9820323351344113,0.9996536921886194,0.9930074576004309,0.9929457154949455,1.0047790320216177,0.9986798738735733,0.9979544942923216,1.0012160807155108,1.0039912860863545,0.9992387750507234,1.0015122611263483,0.9979478099776754,1.0023867057567648,0.9922013736287674,0.9982597188388188,1.000204729747209,0.9953139121184472,0.9995706115205293,0.9945938695140101,0.9942855798030167,0.9946432445167349,0.9952331390949579,0.9984286566469986,1.0048419009324245
137,1.0010071095434419,1.0019964463064173,1.0047197108329686,1.0018651075534206,1.0096467067734511,1.0144309755834777,1.0200133441460357,1.0032264179725157,1.009404034817433,0.9912990384762697,1.0172258709669522,0.9984400681516223,1.0041884834655361,0.9954133199442118,1.002397395740197,1.0028812177850928,1.013913181830714,1.010083215151858,1.0279788568459074,1.0019735539944477,1.0036215623562663,1.004200066330435,1.0116724699051278,0.9986938796511778,0.999307426046234,0.9955352309516182,1.0103126461133949,0.9990049514117054,0.9913988131549479,1.0055042183951575,1.0022389413504567,1.0027390279994968,1.0153636355678173,0.9928864627182241,0.997339653882956,0.9917620253471983,0.9938707689296628,1.009315162769467,0.9957542745189368,1.0046277018061445,0.9955024764190903,1.0065859715627077,1.0011579445264598,1.001798688176646,1.0015505710896382,0.9939563053040078
138,1.0079996648455312,1.006740695921689,1.0022973779393864,0.9997885942799928,1.0033200570980998,1.0045266590085544,0.9917827614646563,0.999500220868976,0.998912749999536,0.992549193396049,0.9924949575898598,0.9954237701565749,0.9982475664148324,1.0131092087854425,0.9942988463394025,0.9980136734482576,1.0019683367677825,1.0424242741332421,1.0071661541078116,0.9950879809370626,0.9965429371316136,1.0145595028682215,1.0019598762429944,0.9961758128668322,0.9959614833817464,1.0034665014326982,1.000477824117296,0.9905057855439191,1.0013962231057925,0.9978216472283027,1.0033521836320582,1.0077824904239692,0.9955106120567165,0.9980558709466728,0.999446923426033,0.9919584201925954,0.9986307095341213,1.001880071978871,1.0102079704616018,1.0107148297551478,0.9923881729030263,1.0072416813620577,1.0028345275986077,0.9988802837149378,0.9981129305478545,1.0025667992771012
139,1.0026765417489902,1.0015104475917345,1.0014080042066793,1.003625873192692,1.0049706384202957,0.9981110142248192,1.0087376952072247,1.000479680801074,0.9978154067971367,0.9996075800670411,0.9928820395258926,1.0014971124437178,0.9966955535261885,1.000031129411283,0.9992803771280762,0.9998657107705985,1.0045906050949722,1.0027274393631802,1.0062739676002737,1.003728553983112,0.9982872251177008,0.9973894502424917,0.9969577137912583,1.0018830203003823,1.0068895170964998,1.0086085203929207,1.0105344344349885,1.0044720855616442,1.0031473253922978,1.0155981533128586,1.015191507985318,1.0052016397761214,1.0158508721688606,1.0078620380776595,1.0083138105938094,0.9982411689725226,1.003655816730505,1.011683519520902,1.0016213276287065,1.0163540590675761,1.004305192470336,1.0056144882947857,1.0068767872941444,1.0074269733566097,1.0118631805963043,1.0208741628210363
140,0.9900045980173636,0.9943917139016148,1.0035721142057037,1.002454337996002,1.0070741584064593,1.0006966614175197,0.9969070893717161,1.0018221847152817,1.001368666810541,1.0044203715134281,0.996150704211334,1.0066860504574477,1.001535249190145,0.9974439041133444,1.0020937202999065,1.0010499011144107,1.0056309067243574,1.006482565246223,1.0054868206576997,1.0017258822643096,0.9992352783455382,0.9944835379394494,1.0038613640322434,1.0056890795076137,0.9961519823588212,1.0114839454256699,1.005844681832439,1.0041327356020484,1.0073282605614675,1.0102301672157175,1.0059164710173216,1.0013203713205356,1.009807123797892,1.00651664101574,1.003255544629616,1.004024947898609,1.010128011788987,1.0040638968053863,1.002734506813346,1.0036446480949748,1.0030542704203664,1.0106718309545084,1.0037273926985804,1.0003460391383432,1.0003279972632604,1.0036217722679552
141,0.9944125667393867,0.990904831847654,0.9990942459531948,0.9958117001771438,0.9978770747778821,1.0038219140077034,0.9926692783412011,1.0004030605727012,0.9983983141787168,0.9862554038648884,0.9956168037559339,0.9973405924932968,0.9984488128767728,0.9934485459769339,0.9946312510394966,0.9941636741768968,1.0023389012816333,1.0087313693416962,0.9960041234579604,0.9961261827111766,0.9932194692705659,0.9976669657680173,0.9907407278590475,0.9867814451185293,0.9987384496155062,1.0066137043940133,1.0030856345313581,0.9968352809674123,0.9940591560998603,0.9972670034949369,0.9988391747457859,0.9969859743524011,0.9960396958088483,1.0028156715309682,1.0042132055625477,0.9897159190811153,0.9962911329855686,0.9971557630574441,1.0018559128822464,0.9979549851376951,0.994175628274634,1.0045961152016436,0.9993513168437229,1.0037294094747902,0.9960304882339815,1.0003587284090498
142,0.9981251114372353,0.9983594799918103,1.002973943111832,1.0031344008889547,1.0020218511462913,1.0140941540740485,1.0061352742134249,1.0053526129812016,1.0095328026448012,1.009175746462782,1.0042029508912698,1.0091328480008033,1.004327469820791,0.9974368894531357,1.0060848611474633,1.0031778451423088,1.0169294802751838,1.0154131940947784,1.0304230533211662,1.007250326477584,1.0021722189578837,1.0023011184828459,1.0143485067278906,1.0094827547763414,1.0050989947392326,1.0120890439427892,1.0061498439574685,1.0126156104784203,1.0141282168061663,1.0160163738920296,1.0023396840971248,1.0127678408389218,1.0131866689959879,0.9972976155484633,0.9983090983447284,1.0094366347865373,1.0031767658526591,1.0127295538249084,1.0081467851958297,1.0089298505667188,1.001093024661486,1.0123065694878677,1.0083398464898479,1.0090815259675052,1.0075568308048237,1.004774641395297
143,0.999145067574198,1.0047061442990612,1.0009260539673837,0.9963053905871952,0.9933460036124458,0.9988114482148268,1.004639344356379,0.9982356418775179,0.9965302720868955,0.9964659175191517,0.9899878460602659,1.002683520501216,0.9937436054585824,1.001676231817418,0.99700430315274,0.9911696942420971,1.0018275933906078,1.002019430445673,1.0036079446711115,1.0029900535107787,0.9950362959768879,0.996924674555036,0.9959331915082379,0.9948245029447987,1.002049325107593,1.0011208445138835,1.0098860682915336,1.0022695933200854,0.9972036828406191,1.00963753618619,1.0051493376375602,1.006460246446054,1.0066257054115149,1.0021683900502174,1.0015670182138965,0.9989730555216152,0.9924247534186449,1.0100823643895376,0.9794827105909415,1.011987994422294,0.9974152373755816,0.9799051785330946,0.9951203487220444,1.003392922828693,1.0047582425172084,1.014884279219277
144,0.9964220368829578,1.0005924161171393,1.0017309238629366,1.0018011600317827,1.0095342119313009,1.0029517520396196,0.9995032689681755,0.9975053903560989,1.003642092464152,0.9940141684295173,0.9919607434003103,0.9977252271697806,1.0032950418501563,0.9967550063458221,0.9973790302493926,0.996232421669365,1.003949413423966,0.9867958154212083,1.0020315007705878,0.9989508652007332,0.9949644731672055,0.9946850118344647,0.9927539462404412,0.9969390408704984,0.999037319614281,0.9998996083650222,1.0075079304420773,0.9972425635265518,1.0002152378604243,1.005501644666817,1.0000487709934898,1.0032396405381037,1.0047226186331502,0.9924697429057778,0.993586913624787,0.9970715435095949,0.9978115928116463,1.00242688118537,0.9887247082890133,1.0081592866586853,0.9934139205938602,0.9879962081114143,0.9925599125848622,1.0000099383722418,1.0014846473782435,1.0067682812266696
145,1.0057224995537684,1.0028107437079272,1.0053957111072642,1.00127262863633,1.0001755556919563,1.0054494627339885,0.9957869385350434,1.0080795472848618,1.004960599032471,0.9900603229677405,0.9963156821938622,0.997162971877519,1.008050562031596,1.0056650981779098,0.9959939405258899,1.0027061778251098,1.001071447814495,1.0246469433574281,0.9964827924600851,0.9994911109159152,0.9985601628348687,1.0063524478963148,0.9942093569441656,1.0013664931705015,1.0049550808457872,1.0124621741233328,1.0105304249396023,1.0056367285265044,1.0003058573233987,1.014961414907464,1.0079687441182823,1.0111416430241957,1.0050632882546304,0.9968501293480282,0.9973112209041692,0.9981839172667186,0.9948976686581001,1.0103366783661873,1.001626414720105,1.0173896789933565,0.9908106546052389,1.0005701115034191,0.9963827316817783,1.0101002245316526,1.0051080623815893,1.0112522587550625
146,1.004131183892267,1.0031997840776952,1.0105387763531588,1.009940841219895,1.0089087049859844,1.0011496033090677,0.9933322196833121,0.9961761151570874,1.0010956676788014,1.0002078534653787,0.9912267662304711,1.00499398671673,0.9983339494550145,0.9971953538641997,0.9979112855596942,0.9943380899939106,0.9988150719584828,1.0171519202563908,0.9982351008364477,1.0007635652247022,0.9991397704205458,1.0041378928706488,0.9947143408929839,1.0046282141491667,0.9964181026743556,1.006997268514327,1.003462229523477,1.001796012175619,1.0056695635665147,0.995538267117398,0.9970414912488629,0.9993567125119169,1.004262784822026,0.9941952286824615,0.9891566950426579,1.0044475926531997,0.9974976532030774,1.0027671392511384,0.9862853183529124,1.0001559066567531,0.9960087961816216,0.9900229970673935,0.9998355156058151,0.9983737583863933,1.0073287994970592,1.0113268755519855
147,0.9967517790262228,0.9973176313474325,1.0081346744479023,1.0038967504859466,1.0025392040658982,1.0086979122575759,1.004832793823549,0.9967331571453106,0.9982972500578425,0.9990493677877816,1.0006424292356997,1.007739578132078,1.0026674628467227,1.0019818896139518,1.0000738115155958,1.0026014425110543,1.002646038527942,1.026829744478181,1.0112121624294577,1.001549437649189,1.0002058036485253,1.0088992606195128,1.0105454079539147,1.0015990996982942,1.0006657347453618,1.0043653445976237,1.0071105060424572,1.0039843829214108,1.0002870232622898,1.0069739278589165,1.011029703922241,1.0055312042258817,1.0054291298682645,1.0096115494441982,1.0058047091605542,1.0036799324225727,1.0132976972998258,1.0051027526703247,1.0131471887075967,1.0063852756669944,1.0014953711648689,1.0051880870735352,1.0097557498258036,1.002101132278921,1.0026323362251859,1.0080827037428075
148,1.0075157894532702,1.0114722381685153,1.0066911004561838,1.0074604366323783,1.0028514625392602,1.0108355761446606,0.9999435712795933,1.0031764758877013,1.0062326863615925,0.9950861370871218,1.0077801096719894,0.992629721809655,1.0015819137504427,1.002198633462953,0.9980752128131639,1.0020321953922875,1.0030561052337432,1.0001409691563754,0.9998605074090829,0.9964812746751299,1.001841100490519,0.9995507738132162,1.0028052338299849,0.9906338865901255,0.991392231431853,0.9896945594419414,0.9925983304652732,0.9949448511519511,0.9899377750400616,0.9854445791493063,0.9823607232849619,0.9839649729201673,0.9821815635938945,1.0000166467343956,0.9932979390189907,0.9917104472083752,1.0090790868544126,0.9869260687756155,1.0166920965971522,0.987692685548927,0.9895419261095018,1.0162999472693264,1.0023714611262875,0.9863379421860718,0.9909141549761914,0.9779968798170839
149,0.992705141147531,0.9984399080367147,0.9976433536562606,1.0001723272247915,1.001893661147524,1.0065809128014958,0.9970835390490558,0.9963380087783731,0.9944051805385927,0.9829657412712647,0.9958259752403201,0.9921673122039845,0.9900034033224562,0.9932924247975022,0.9916837266916192,0.9896462809307949,0.9961887048013868,0.9913874932764669,0.998725001872292,0.9911231213219941,0.9943913483452761,0.9948532477786106,0.9817156490346134,0.9928733931033714,0.9942902083505488,0.9951418485742494,0.9947378571570994,0.9832228617703679,0.9973303091835639,0.9975081355380728,1.0026841697436202,0.999357329750721,0.9928354303013764,0.9946451120343598,0.994544524375048,0.9870924763922403,0.992100360437219,0.9942994977931218,0.9967662784429558,0.9930415675475855,0.9912739180984945,0.9923235531537308,0.9976055182605393,0.993178044378639,0.9961180053009253,0.9896120113463803
