,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
56,1.027643016071308,0.9999607277716619,1.0110524109346397,1.0480787696058746,1.0310885510797094,0.9983443951623079,1.0112056773098603,1.0112434429353487,1.0229968147901087,1.0216958052739122,1.0352914025666557,1.025462238199236,1.0049271329212728,1.0444718154341903,1.0394165451815693,1.03628378312535,1.0258343863689485,1.0073024312267485,1.0203553294020022,1.0168090017893427,1.0323903866236843,1.0531376385447813,1.0284459725966222,1.0336382300936837,1.0405728627049642,1.0418248775865886,1.0475168687992198,1.0487484567053402,1.0541651428596006,1.0236546924257555,1.0401244053076353,1.016092491348846,1.022925007066198,1.0325530536590417,1.0389866165896013,1.0282321859011339,1.026903349038571,1.0327110102802537,1.0308186945797888,1.0128932173173084,1.0253943692649647,1.0639602475086691,1.0542719602004496,1.0305954808604028,1.0006194878734165,1.0156144754860823,1.0243172179316264,1.003440090642524,1.0006198822203294,1.0296395441498705,1.0362476051786178,1.018151982249463,1.039344279984791,1.032627730352068,1.0293156102482304,1.0218993043568465,1.0134414481695668,1.0254974594179533,1.010085521083187,1.0449646205980563,1.0218216132724627,1.045079933157145,1.0200738735601593,1.0137564490080744,1.0134570075575569,1.0307611676473385,1.0169661070444735,1.0163088774794518,1.031846022902934,1.0054380911648833,1.01855777670133,1.0126320125073998,1.0171555011601003
57,1.0498073844270637,1.0220665439504744,1.0185032400260536,1.0571392909975867,1.0346400463415608,1.0121019570599492,1.0112439592014784,1.029235378568051,1.0281104882399437,1.0364347419888507,1.0416761031166772,1.0358465547493048,1.0298830209797223,1.0418337239594107,1.0384358989488953,1.0369595544975805,1.0272232021027805,1.0091954411822364,1.0243054214467235,1.0147481836271353,1.0482936322784477,1.0513626424975346,1.0266826152543638,1.0429520904313916,1.0572421589795316,1.050494610899953,1.0567694114913668,1.0566016251119545,1.0560739959722902,1.0335521372710204,1.0419048581048653,1.0175222440136045,1.0241901054061886,1.022909541975602,1.0327621186317597,1.0313081218359095,1.0370498535053252,1.0130931417939597,1.0207233816982388,1.0188886682654137,1.0313195678043263,1.05397919852894,1.0265138989561713,1.017841658389308,1.0080486654219674,1.0001148519883885,1.0189353193845314,1.0123597624676022,0.9946833515389187,1.0321892003995468,1.044092818751757,1.0263852756234628,1.0354215656323775,1.0091638889886865,1.0363040385418352,1.0226916226523908,1.0228138916979639,1.0343876408432549,1.0097158555037948,1.0449286683282106,1.0265362391451103,1.0411063826984421,1.0278772428702738,1.0112486075077096,1.0255523177168115,1.044079227397446,1.0237260341717478,1.0082368130685904,1.0262966182024305,1.0105629923206991,1.0217498324938021,1.020799323629746,1.011880075090554
58,1.05078702464497,1.0164973787579763,1.0162849318269396,1.0583835407618123,1.0338543823410298,1.0111171861019599,1.0119964720449353,1.0445702905708667,1.032473715945883,1.0481542637623644,1.042060749079247,1.0410898851035977,1.0525645882734582,1.0441374863090689,1.0397391479291378,1.0364146277456574,1.0390105426732366,1.0196309603102176,1.0157738276785042,1.0165325443247593,1.0512182922777502,1.0556324628679228,1.0289049530874539,1.043758154931568,1.0628782130362513,1.0579571578229219,1.0531035212571596,1.0512128250622739,1.060253708697999,1.0357022781992133,1.0363676360137377,1.0233760186183054,1.025468410233781,1.0226754089704257,1.041027003236106,1.0405753691638344,1.0432905908676677,1.0232087699441805,1.019532865825689,1.023357698212638,1.033713110146167,1.0643241138880428,1.0419465518889945,1.021726517579942,1.0146870719631491,1.0100426659070922,1.024557497283363,1.0136536216997258,1.0116685512198338,1.0167290877308222,1.0469691168839799,1.0204568733232295,1.0414645114600565,0.998556569253446,1.0368747767635058,1.0186805276780748,1.0150942435336954,1.033509571615821,0.9960927984208426,1.0491783461571456,1.0275043114092188,1.0496324130027508,1.0331896030690655,1.0193899499802126,1.029101741451661,1.049171362718773,1.0353198856561587,1.0136123239160362,1.0320950724308353,1.0185466147398679,1.0228083159350716,1.0173793855901512,1.0202308038436916
59,1.0497807822313927,1.026234952042192,1.0152123633917802,1.0566193387457903,1.0323482904658206,0.9976359189004151,1.0152215927895945,1.0060296533556412,1.0387016322960703,1.046487606411613,1.048123884982319,1.0432544302018212,1.0360926992158999,1.0489690327904548,1.04071956636027,1.040118566289473,1.0202034496407166,1.0090890954075058,1.0046470315934286,1.01497571337302,1.053674672590912,1.0601586667046228,1.0365890632755836,1.0501651181180556,1.0620477546384093,1.066078326695952,1.061520877246317,1.0618940688297795,1.0708232393126063,1.0439924691631568,1.0453753863565327,1.0266624697531535,1.0291220067822582,1.024894701993509,1.037747293592082,1.0413467976599673,1.0512664582186255,1.0459072097835225,1.0267923475041212,1.0172771926869768,1.0296373234264078,1.0614204768543358,1.042398764058812,1.0255453151921452,1.0161968066089975,1.0190317424541058,1.0236984631609618,1.013051344366258,1.0235167835526475,1.022907028004836,1.023994718061441,1.009257798587381,1.0335382300128138,1.0256263588065548,1.039541639372505,1.0064101103858774,1.016343862316828,1.0416094179560398,1.0221642453116926,1.0377729840708159,1.0191417196266985,1.0301122168408703,1.0172973270161232,1.0025003910579913,1.0143300902247752,1.0354326058268661,1.0270244244312778,1.0269414757803772,1.007395818112818,1.016817337741069,1.0272911723389453,1.0160703125786912,1.0190596095852176
60,1.0206063242698433,0.9985278138858096,1.016590595531103,1.0395913232661145,1.015797761713477,1.0036617259227463,1.0091415072165073,1.022476684831804,1.0200986689924298,1.0223272152162564,1.0243387615750537,1.0239522628730025,1.0326577201074147,1.0207204763850437,1.021143217463926,1.0182175225453105,1.0134400487764263,1.0130755900514232,1.0055006025417768,1.00755640610096,1.0328240122423036,1.0200422538891956,1.0308983997427466,1.020459821586073,1.04145391367778,1.0375129587075038,1.030962180576044,1.0327833693171926,1.0562137365087942,1.0214825151878875,1.0196801797050972,1.0143434312452335,1.0259962777587635,1.0156062120157083,1.015871201960245,1.0198927913066391,1.024838189833853,1.021161927237528,1.0187538957713973,1.0204121920979121,1.0290207704246563,1.0493964874991353,1.0301885682478953,1.0153586874220362,1.0181128182016157,1.0095973917198184,1.022563810960328,1.0133611375549179,1.0167415047707038,1.0005538062827164,1.012109003492258,0.9785924411329526,1.0210828011778694,0.9894340467909016,1.0069287850722881,0.999652125107625,1.0056780832314283,1.0188252591196667,0.9957283643188836,1.021675144527738,1.0217989130668539,1.0306839370567968,1.0184460943751545,1.004947357639439,0.9999226187796324,1.0300197069134849,1.017014863138795,1.015368064753415,1.00841720141106,1.0087106170979931,1.0341222763267524,1.0044281743794314,1.0090502164349027
61,1.0228512433815349,1.0084825705955456,1.0289154435006007,1.0368569382107784,1.0133815867491307,1.0023693311425244,1.0032978891316777,1.0183633686568436,1.0223789671953376,1.024491925628181,1.0323680817715826,1.0361321137661756,1.0522919943883533,1.0189327927572356,1.0197701218309192,1.0162521699753082,1.0192673228409124,1.0096786884221485,1.0128829624034659,1.0126991291489047,1.0314444459561871,1.0278898967000156,1.011966399422479,1.0153167405584411,1.0379048419296715,1.044784128762585,1.0380944961270244,1.0412951224997162,1.0673881659553883,1.0268213241919477,1.0211022054700296,1.0108530432338634,1.0151966112352624,1.0179400871319646,1.027390138292154,1.019108450472102,1.0204971729950874,1.0101882170418937,1.020775812145351,1.0178205975203685,1.0261197814484393,1.037448980346031,1.0192941800351487,1.0231073507515265,1.0258738045482356,1.0035903211325443,1.0192505698953125,1.0150011666289234,1.0257392954015363,1.0216331649618333,1.0380769329832868,1.009822138402171,1.0358778058980518,1.0164014425040047,1.0134520060816183,1.0114016561607255,1.0070515017084223,1.022262700830449,1.00440408787644,1.0348574201349126,1.0277465563140722,1.0390052812896953,1.025513579985123,1.0100098714442372,1.0134517139947585,1.034079868397591,1.0364236791023236,1.0087242694389242,1.0183921394955413,1.0220383883182547,1.0373891498706016,1.0215191731304514,1.022779970978611
62,1.0309675492774995,1.0046029167506039,1.020369432247031,1.0414984301793344,1.0192557787748682,1.006280318492627,1.0122381010313448,1.0194253160761275,1.0222571949488646,1.0345089931542422,1.036249643982569,1.0246290932692144,0.9998600058363749,1.0159206475025147,1.0218369132874687,1.0183390955725387,1.0221106131146045,1.0125152943630205,1.0114538985983454,1.0082364412049603,1.0309670782696012,1.0223798256542471,1.0157254750822673,1.0147285554730308,1.0392041163179193,1.0378875440813105,1.036059550828845,1.0361641952524967,1.0475565673445646,1.0257296045348379,1.020112555601324,1.0098167164122391,1.0184884886859877,1.0176725196914165,1.0306196548425597,1.0153881754058172,1.015768438492604,1.0018040632314005,1.017121387727942,1.027378927142165,1.0384247430960831,1.0407735055089788,1.0055620300713826,1.0284975479209464,1.0342198638127038,0.9999435190331878,1.0205134037140686,1.0123432961898036,1.0262797807753206,1.0185623058622064,1.0473975624214915,1.0283309453921443,1.0412438018094698,1.004400666082645,1.0456454570416311,1.017163764357449,1.0299376641521374,1.0477942701156506,1.0031935905625986,1.0439251339888307,1.035995050593336,1.054230796206198,1.0314908538630434,1.0161067769030991,1.0122022459973112,1.047634627073448,1.0380966533050462,1.0060890830723974,1.016864420632341,1.0290203756829919,1.0202629748394159,1.0090539131363487,1.0071888218680871
63,1.0345041589269934,1.0307517684509544,1.0286708601774033,1.055839077017149,1.016584026375137,1.0024369315970163,1.0033641533031215,1.016672609879701,1.0188809024336154,1.0287602897090313,1.0348023354414524,1.0339972867056635,1.0385708266805402,1.014101849156739,1.022053274467649,1.0126810773673,1.0183722121826841,1.0080799160363205,1.0184478085187523,1.0134615596379513,1.0275112827517336,1.0220543875045665,1.0135816922363563,1.0222414550831738,1.0345161624922758,1.0348073862720633,1.037283795359569,1.041806320953399,1.061357217089065,1.036989606269124,1.0191258841730846,1.0112438654425182,1.0127048195562045,1.0207680058968671,1.0371586717111116,1.0312357980029663,1.0277551578693582,1.0318628166481414,1.0336893797606241,1.0330564066158099,1.0475518263778616,1.0487254817483211,1.0283304661867445,1.0221423599506385,1.022951335739185,1.0118622163217363,1.0204474410264155,1.0186677749388744,1.039655815217077,1.0340543169611458,1.0570494866764206,1.053305844378565,1.055065771924898,1.036452112215716,1.0424940429311853,1.0303372718743558,1.0317797341620205,1.0664635079752312,1.0168765580481238,1.0555353457893575,1.0365714521882923,1.066124455573333,1.0386131747019078,1.0168726772424168,1.0280602544378221,1.0479389150378409,1.0572062709009262,1.0316997796128091,1.032567672039588,1.0356195461303133,1.0089047331227798,1.0351049111214246,1.045756924270111
64,1.0219637390404963,1.0143878620994795,1.022394678661431,1.0420069637777867,1.0151819496551486,1.0073583298234858,1.0024625351267116,1.017619755686723,1.0183801110576007,1.0199577909313993,1.01490855919894,1.0051080789934117,1.0033223262645274,1.0138071214720759,1.0306136392780856,1.019250091339248,1.0205994640282217,1.0083826037618926,1.0228979064529482,1.0123527851936338,1.022714990081505,1.0450504809182821,1.0043370249115722,1.026177506731141,1.0216091938018546,1.0233537676344302,1.0166342672542148,1.0191883366693262,1.0401987880638763,1.006872895931753,1.012843051242254,1.0150413870735266,1.0211187146129193,1.0232711169322062,1.0327970262839126,1.0315805795051862,1.032436623021687,1.029980193985596,1.0426665131620647,1.025700149797928,1.0372041999671473,1.0450199030010434,1.0306679075262963,1.0294332672457303,1.0330554163414647,1.0165710169210527,1.0178626679309695,1.0160044054386872,1.0229230316750912,1.0500877401393809,1.0486688549859782,1.0297243078300873,1.0457188080505133,1.0464752642185249,1.0365048710792506,1.0254185446506938,1.0322550054720687,1.0468541868518684,1.025237520356432,1.0478290994720174,1.022572729028726,1.0494478015308402,1.0248455265370773,1.0166921882123856,1.020785321580574,1.0309055907695333,1.0342377018563522,1.026390939135299,1.0236658021323168,1.0268650978727132,1.0062838103176508,1.0194749630244215,1.024064369889682
65,1.0263187366030369,1.0311365393452567,1.025645493130792,1.0440185427597235,1.0145950549376075,1.0072271788915563,0.999300149099873,1.0204886037192833,1.013639433920074,1.0206962594966817,1.0213611955323814,1.012033808624785,1.016918184704093,1.0043188074784803,1.024381965946102,1.0086137586641932,1.0101682806284284,1.0106099885406816,1.019074773154683,1.0146195827639406,1.019919106557589,1.028247283521433,0.9949873114921957,1.016451951635978,1.0203439176025138,1.0206361907846522,1.0104995693897556,1.0043263667497893,1.0235874748785139,0.9967565511060023,0.9974547681266006,1.0117943378606422,1.0195281645961833,1.0196194886703582,1.0310513195664373,1.028700291924386,1.027787641018755,1.0259074645398836,1.0348092816607606,1.0274126493216638,1.0367189952012938,1.0377241648592803,1.0129811676371165,1.0192047837796117,1.0217106838776702,1.0048013652300012,1.009679774898775,1.0261206176910405,1.0293507794044652,1.0642599592838624,1.066683098332407,1.0761078964343367,1.0499769465014557,1.0476768378714723,1.0628089805161074,1.0281754444292215,1.0436675667860709,1.065699457386111,1.0237963179541725,1.0517524565863556,1.0328705661622057,1.0587373153275599,1.0346907657201014,1.022983338148597,1.0217783647899978,1.0395133147091375,1.056128863004237,1.0215414040359432,1.0291201962647805,1.0313844704266812,1.0161187130127713,1.0142491448100088,1.0202479749544007
66,1.0152614958428607,1.0192860739020595,1.025315871088586,1.0298560747056413,1.0139544853322293,1.0063253418878715,1.0018545435383082,1.0242612645810953,1.001844756527388,1.0059823709284674,1.005759071812743,0.9903304538458546,1.0030519389955292,0.9946930515360716,1.0088168976850693,0.9957464242299844,1.0139344033332225,1.0115560740917793,1.015345023995211,1.013450212162964,1.0122080219504395,1.0154114729194614,1.0026070296815968,1.0088586562113904,1.012617519721187,1.0098592618445874,1.0027218755351095,1.0085989385051135,1.0163124414865516,0.9998795230229428,1.0002512926291327,1.0107953725574836,1.0133549352265525,1.0182500928999765,1.035901772172218,1.015432470842602,1.010907860192597,1.0092359731782352,1.0236372721563187,1.0289825445163905,1.0332647180715668,1.0229613609187007,1.008181762714232,1.0138592578565169,1.0144620095514199,0.9997570069636731,1.008677420531572,1.0267203966939413,1.0265241564363563,1.037800041691673,1.0411582417722005,1.0259453229431008,1.0440214914565786,1.0166543551189628,1.044309816248512,1.0163288799289871,1.0311594722998485,1.0397145767844156,1.0158522765316884,1.0431326373731322,1.021250260547531,1.043592425471753,1.0283934246831838,1.0196778545122653,1.0171274985022702,1.034532318584726,1.0281629719799168,1.0135479989097698,1.0253452556959017,1.02553764241529,1.0044494243078206,1.0001494431996818,1.0134457450695948
67,1.0167867108219464,1.026531744888389,1.0253324179133678,1.0315774851595538,1.0061696452802076,0.999947500168277,0.9991045034988908,1.0144608919692237,1.005105744913524,1.009012490666993,1.010563114103651,1.0032966894421829,1.0100573674959308,0.9958283182063363,1.0087221050385913,0.9992471939486712,1.0134524792565878,1.0079579422700937,1.0140651416356938,1.0141112980564413,1.006960562395015,1.0226837388551284,0.9942513016131441,1.0135210666727945,1.0033782975207497,1.001574502649371,0.9990977341243527,1.001863505819286,1.0133636715256438,0.998664853786588,0.9958862296710486,1.0050118977313962,1.0076903265861732,1.0176029221927452,1.0326252773790847,1.015196995897447,1.0110334845644073,1.0094858702508451,1.025898589032409,1.0237789605766505,1.0328238899216298,1.0174249787625456,1.0042754188811815,1.013775613082471,1.0116508913890605,0.9981176803255626,1.0013583953836558,1.027741324235166,1.0250220766831137,1.0252965339670441,1.0409968928810456,1.015566097092462,1.03389764320296,1.0195316807341586,1.0364973122440664,1.0225591964456064,1.0272733283009934,1.042777117954975,1.0138861375638182,1.0409958809089417,1.0205527590057641,1.0452167809328914,1.0264585721612602,1.020035027697966,1.023598004141394,1.0333082413397159,1.0259640338589469,1.0120399779651965,1.0255050853286347,1.0202793739212368,1.0031449494224147,1.0079353723724471,1.0172897515952652
